Price,Close
Ticker,APOLLOHOSP.NS
Date,
2023-10-27,4799.11279296875
2023-10-30,4810.58837890625
2023-10-31,4788.87841796875
2023-11-01,4765.67919921875
2023-11-02,4855.546875
2023-11-03,5120.03369140625
2023-11-06,5131.70849609375
2023-11-07,5103.7890625
2023-11-08,5078.0556640625
2023-11-09,5263.50439453125
2023-11-10,5244.52734375
2023-11-13,5187.0498046875
2023-11-15,5191.322265625
2023-11-16,5304.3896484375
2023-11-17,5443.6875
2023-11-20,5438.7197265625
2023-11-21,5431.615234375
2023-11-22,5496.39599609375
2023-11-23,5458.5908203125
2023-11-24,5366.537109375
2023-11-28,5332.25830078125
2023-11-29,5387.0546875
2023-11-30,5493.36572265625
2023-12-01,5555.1650390625
2023-12-04,5586.3623046875
2023-12-05,5544.28515625
2023-12-06,5507.4248046875
2023-12-07,5426.25
2023-12-08,5519.59521484375
2023-12-11,5511.64697265625
2023-12-12,5394.00927734375
2023-12-13,5391.82373046875
2023-12-14,5480.39990234375
2023-12-15,5515.47265625
2023-12-18,5463.259765625
2023-12-19,5519.7451171875
2023-12-20,5367.43115234375
2023-12-21,5440.60693359375
2023-12-22,5505.73486328125
2023-12-26,5596.89453125
2023-12-27,5650.845703125
2023-12-28,5723.42529296875
2023-12-29,5667.3876953125
2024-01-01,5713.04248046875
2024-01-02,5709.3671875
2024-01-03,5731.17431640625
2024-01-04,5725.1142578125
2024-01-05,5717.21533203125
2024-01-08,5645.43017578125
2024-01-09,5760.3359375
2024-01-10,5763.56494140625
2024-01-11,5832.12109375
2024-01-12,5758.39892578125
2024-01-15,5858.4501953125
2024-01-16,5866.54736328125
2024-01-17,5887.76025390625
2024-01-18,5952.29296875
2024-01-19,6055.42431640625
2024-01-23,6114.14453125
2024-01-24,6173.36083984375
2024-01-25,6129.1474609375
2024-01-29,6289.01171875
2024-01-30,6269.18994140625
2024-01-31,6312.06298828125
2024-02-01,6247.48095703125
2024-02-02,6279.87060546875
2024-02-05,6194.37451171875
2024-02-06,6157.41357421875
2024-02-07,6138.1884765625
2024-02-08,6190.8974609375
2024-02-09,6395.9189453125
2024-02-12,6571.8798828125
2024-02-13,6675.65673828125
2024-02-14,6710.630859375
2024-02-15,6584.94482421875
2024-02-16,6558.068359375
2024-02-19,6614.30419921875
2024-02-20,6722.0048828125
2024-02-21,6722.70068359375
2024-02-22,6731.70068359375
2024-02-23,6736.5234375
2024-02-26,6547.52587890625
2024-02-27,6583.923828125
2024-02-28,6327.10400390625
2024-02-29,6067.798828125
2024-03-01,6051.6884765625
2024-03-04,5999.876953125
2024-03-05,6027.52294921875
2024-03-06,6020.7607421875
2024-03-07,6015.291015625
2024-03-11,6170.32763671875
2024-03-12,6110.7587890625
2024-03-13,5975.11474609375
2024-03-14,5989.78271484375
2024-03-15,5950.05517578125
2024-03-18,6102.5546875
2024-03-19,6079.3349609375
2024-03-20,6139.8466796875
2024-03-21,6148.25048828125
2024-03-22,6340.5791015625
2024-03-26,6287.4248046875
2024-03-27,6196.9296875
2024-03-28,6321.5849609375
2024-04-01,6421.47802734375
2024-04-02,6384.18603515625
2024-04-03,6339.7333984375
2024-04-04,6404.9208984375
2024-04-05,6362.30810546875
2024-04-08,6272.806640625
2024-04-09,6469.01318359375
2024-04-10,6453.89794921875
2024-04-12,6371.05908203125
2024-04-15,6268.23193359375
2024-04-16,6299.6572265625
2024-04-18,6040.50048828125
2024-04-19,6135.3720703125
2024-04-22,6203.98974609375
2024-04-23,6160.58203125
2024-04-24,6248.5419921875
2024-04-25,6348.7333984375
2024-04-26,6223.92919921875
2024-04-29,5935.28662109375
2024-04-30,5914.1552734375
2024-05-02,5925.54150390625
2024-05-03,5976.30810546875
2024-05-06,6023.14794921875
2024-05-07,5867.564453125
2024-05-08,5814.11181640625
2024-05-09,5774.23388671875
2024-05-10,5810.08447265625
2024-05-13,5797.8525390625
2024-05-14,5830.3212890625
2024-05-15,5816.39892578125
2024-05-16,5898.83984375
2024-05-17,5920.0712890625
2024-05-21,5915.29833984375
2024-05-22,5835.64111328125
2024-05-23,5936.9775390625
2024-05-24,5881.5859375
2024-05-27,5906.3974609375
2024-05-28,5871.79052734375
2024-05-29,5870.74658203125
2024-05-30,5734.505859375
2024-05-31,5806.8525390625
2024-06-03,5818.7861328125
2024-06-04,5813.31640625
2024-06-05,5901.7734375
2024-06-06,5928.97216796875
2024-06-07,5981.23095703125
2024-06-10,6023.14794921875
2024-06-11,6074.11376953125
2024-06-12,6134.42724609375
2024-06-13,6171.81884765625
2024-06-14,6173.21142578125
2024-06-18,6201.80224609375
2024-06-19,6139.35009765625
2024-06-20,6141.6376953125
2024-06-21,6135.81982421875
2024-06-24,6224.87353515625
2024-06-25,6260.4755859375
2024-06-26,6102.8037109375
2024-06-27,6158.19482421875
2024-06-28,6151.43359375
2024-07-01,6106.48388671875
2024-07-02,6063.82080078125
2024-07-03,6158.39404296875
2024-07-04,6190.564453125
2024-07-05,6293.4912109375
2024-07-08,6282.453125
2024-07-09,6285.28662109375
2024-07-10,6340.38037109375
2024-07-11,6353.65625
2024-07-12,6318.70068359375
2024-07-15,6401.58935546875
2024-07-16,6417.9482421875
2024-07-18,6484.7265625
2024-07-19,6346.595703125
2024-07-22,6366.68310546875
2024-07-23,6368.1259765625
2024-07-24,6387.0205078125
2024-07-25,6350.423828125
2024-07-26,6627.6298828125
2024-07-29,6644.63525390625
2024-07-30,6604.21044921875
2024-07-31,6578.65234375
2024-08-01,6669.248046875
2024-08-02,6672.97802734375
2024-08-05,6650.55224609375
2024-08-06,6620.81787109375
2024-08-07,6683.12060546875
2024-08-08,6505.65966796875
2024-08-09,6551.35498046875
2024-08-12,6466.37841796875
2024-08-13,6552.896484375
2024-08-14,6479.75341796875
2024-08-16,6660.0771484375
2024-08-19,6697.9248046875
2024-08-20,6646.1337890625
2024-08-21,6725.36474609375
2024-08-22,6803.15087890625
2024-08-23,6833.1806640625
2024-08-26,6752.8037109375
2024-08-27,6754.248046875
2024-08-28,6749.26904296875
2024-08-29,6829.6943359375
2024-08-30,6899.71240234375
2024-09-02,6852.4521484375
2024-09-03,6817.39404296875
2024-09-04,6903.09814453125
2024-09-05,6906.48486328125
2024-09-06,6879.09521484375
2024-09-09,6833.1806640625
2024-09-10,6893.7861328125
2024-09-11,6872.57177734375
2024-09-12,7033.4736328125
2024-09-13,6990.99462890625
2024-09-16,7003.14599609375
2024-09-17,6979.939453125
2024-09-18,7007.67724609375
2024-09-19,7002.05029296875
2024-09-20,7054.23974609375
2024-09-23,7124.1083984375
2024-09-24,7093.431640625
2024-09-25,7104.8359375
2024-09-26,7139.0986328125
2024-09-27,7204.98291015625
2024-09-30,7170.27294921875
2024-10-01,7124.65625
2024-10-03,6878.24853515625
2024-10-04,6746.4296875
2024-10-07,6745.9814453125
2024-10-08,6896.5244140625
2024-10-09,6980.7861328125
2024-10-10,6927.15185546875
2024-10-11,6955.38818359375
2024-10-14,7064.14990234375
2024-10-15,7111.50927734375
2024-10-16,7042.935546875
2024-10-17,6961.2646484375
2024-10-18,6954.89013671875
2024-10-21,6958.3759765625
2024-10-22,6864.30517578125
2024-10-23,6879.04541015625
2024-10-24,6926.25537109375
2024-10-25,6916.99267578125
2024-10-28,6898.51708984375
2024-10-29,6959.42236328125
2024-10-30,6954.49169921875
2024-10-31,6994.53076171875
2024-11-01,7003.74365234375
2024-11-04,6930.48828125
2024-11-05,6938.3564453125
2024-11-06,6940.1494140625
2024-11-07,7395.06787109375
2024-11-08,7391.630859375
2024-11-11,7126.74853515625
2024-11-12,6991.39306640625
2024-11-13,6831.337890625
2024-11-14,6833.13037109375
2024-11-18,6714.85693359375
2024-11-19,6660.0771484375
2024-11-21,6715.45458984375
2024-11-22,6907.28173828125
2024-11-25,7046.62060546875
2024-11-26,7048.16455078125
2024-11-27,6954.69140625
2024-11-28,6813.6591796875
2024-11-29,6801.5078125
2024-12-02,7037.45751953125
2024-12-03,7097.96337890625
2024-12-04,7203.33984375
2024-12-05,7245.56982421875
2024-12-06,7204.28564453125
2024-12-09,7164.994140625
2024-12-10,7229.18505859375
2024-12-11,7311.35400390625
2024-12-12,7198.11083984375
2024-12-13,7230.33056640625
2024-12-16,7230.08203125
2024-12-17,7189.79443359375
2024-12-18,7208.369140625
2024-12-19,7268.27783203125
2024-12-20,7222.6123046875
2024-12-23,7235.95849609375
2024-12-24,7210.958984375
2024-12-26,7232.02392578125
2024-12-27,7217.2333984375
2024-12-30,7284.91064453125
2024-12-31,7267.0830078125
2025-01-01,7340.0888671875
2025-01-02,7391.88037109375
2025-01-03,7269.0751953125
2025-01-06,7399.349609375
2025-01-07,7406.919921875
2025-01-08,7113.9990234375
2025-01-09,7063.10400390625
2025-01-10,7008.5244140625
2025-01-13,6812.1650390625
2025-01-14,6679.94775390625
2025-01-15,6665.00732421875
2025-01-16,6762.4150390625
2025-01-17,6800.7109375
2025-01-20,6753.65087890625
2025-01-21,6891.3955078125
2025-01-22,6865.25048828125
2025-01-23,6893.08935546875
2025-01-24,6717.99365234375
2025-01-27,6668.59375
2025-01-28,6682.03955078125
2025-01-29,6757.08642578125
2025-01-30,6797.27490234375
2025-01-31,6783.181640625
2025-02-01,6813.6591796875
2025-02-03,6771.37890625
2025-02-04,6764.955078125
2025-02-05,6916.79345703125
2025-02-06,6846.67578125
2025-02-07,6763.3115234375
2025-02-10,6734.12890625
2025-02-11,6292.009765625
2025-02-12,6348.98046875
2025-02-13,6346.6396484375
2025-02-14,6254.18115234375
2025-02-17,6283.80419921875
2025-02-18,6360.25439453125
2025-02-19,6405.93505859375
2025-02-20,6374.3173828125
2025-02-21,6301.1083984375
2025-02-24,6235.13037109375
2025-02-25,6235.0810546875
2025-02-27,6169.10302734375
2025-02-28,6036.84814453125
2025-03-03,6154.54150390625
2025-03-04,6172.04541015625
2025-03-05,6198.22705078125
2025-03-06,6257.77197265625
2025-03-07,6199.9228515625
2025-03-10,6133.595703125
2025-03-11,6118.833984375
2025-03-12,6127.76123046875
2025-03-13,6089.759765625
2025-03-17,6140.62744140625
2025-03-18,6140.62744140625
