Price,Close
Ticker,SHREECEM.NS
Date,
2023-03-10,25856.2109375
2023-03-13,25446.564453125
2023-03-14,24911.109375
2023-03-15,25016.134765625
2023-03-16,25156.224609375
2023-03-17,24848.892578125
2023-03-20,24764.40234375
2023-03-21,24830.27734375
2023-03-22,25177.009765625
2023-03-23,25097.169921875
2023-03-24,25194.44140625
2023-03-27,25265.544921875
2023-03-28,24880.1015625
2023-03-29,25483.84765625
2023-03-31,25861.345703125
2023-04-03,25934.328125
2023-04-05,26205.017578125
2023-04-06,25839.37109375
2023-04-10,25677.4609375
2023-04-11,25875.615234375
2023-04-12,25792.169921875
2023-04-13,25487.306640625
2023-04-17,25214.6875
2023-04-18,24949.52734375
2023-04-19,24451.099609375
2023-04-20,23952.828125
2023-04-21,23590.041015625
2023-04-24,23573.546875
2023-04-25,23779.01171875
2023-04-26,23664.552734375
2023-04-27,23450.55078125
2023-04-28,24031.87890625
2023-05-02,23890.85546875
2023-05-03,23956.92578125
2023-05-04,24152.314453125
2023-05-05,24211.3671875
2023-05-08,24265.884765625
2023-05-09,23906.013671875
2023-05-10,24128.017578125
2023-05-11,24567.53515625
2023-05-12,24443.1015625
2023-05-15,24286.173828125
2023-05-16,24094.98046875
2023-05-17,24115.37890625
2023-05-18,23686.08203125
2023-05-19,24105.154296875
2023-05-22,24164.41015625
2023-05-23,24457.8671875
2023-05-24,23692.505859375
2023-05-25,23945.61328125
2023-05-26,24666.439453125
2023-05-29,24947.25390625
2023-05-30,25268.8046875
2023-05-31,24852.296875
2023-06-01,24908.814453125
2023-06-02,24781.23828125
2023-06-05,24565.12890625
2023-06-06,25528.880859375
2023-06-07,25530.658203125
2023-06-08,25368.740234375
2023-06-09,25186.43359375
2023-06-12,25451.28515625
2023-06-13,25895.27734375
2023-06-14,25966.634765625
2023-06-15,25876.76953125
2023-06-16,25943.921875
2023-06-19,25731.97265625
2023-06-20,25682.6796875
2023-06-21,25397.1953125
2023-06-22,25392.83984375
2023-06-23,24886.990234375
2023-06-26,23458.712890625
2023-06-27,23771.466796875
2023-06-28,23806.35546875
2023-06-30,23641.119140625
2023-07-03,23873.259765625
2023-07-04,23834.611328125
2023-07-05,24181.560546875
2023-07-06,23969.80859375
2023-07-07,23638.048828125
2023-07-10,23770.625
2023-07-11,23709.3125
2023-07-12,24012.216796875
2023-07-13,23904.8828125
2023-07-14,24089.666015625
2023-07-17,23870.240234375
2023-07-18,23702.283203125
2023-07-19,23781.51171875
2023-07-20,23168.623046875
2023-07-21,22851.61328125
2023-07-24,22998.341796875
2023-07-25,23438.572265625
2023-07-26,24025.181640625
2023-07-27,23624.39453125
2023-07-28,23801.05859375
2023-07-31,23860.7890625
2023-08-01,23854.50390625
2023-08-02,23798.138671875
2023-08-03,23866.677734375
2023-08-04,23975.400390625
2023-08-07,24004.34765625
2023-08-08,24020.78125
2023-08-09,24081.154296875
2023-08-10,23926.26171875
2023-08-11,23862.96484375
2023-08-14,23476.921875
2023-08-16,23674.8203125
2023-08-17,23546.796875
2023-08-18,23295.505859375
2023-08-21,23367.70703125
2023-08-22,23617.61328125
2023-08-23,23427.388671875
2023-08-24,23614.544921875
2023-08-25,23607.3203125
2023-08-28,23773.642578125
2023-08-29,23882.365234375
2023-08-30,23800.86328125
2023-08-31,23556.6953125
2023-09-01,23891.419921875
2023-09-04,25407.884765625
2023-09-05,25460.8359375
2023-09-06,25386.853515625
2023-09-07,25474.443359375
2023-09-08,25706.337890625
2023-09-11,25532.44140625
2023-09-12,25767.69921875
2023-09-13,25969.0625
2023-09-14,26173.390625
2023-09-15,26519.052734375
2023-09-18,26120.93359375
2023-09-20,25839.603515625
2023-09-21,26023.546875
2023-09-22,25673.279296875
2023-09-25,25590.884765625
2023-09-26,25765.62109375
2023-09-27,26157.111328125
2023-09-28,25368.443359375
2023-09-29,25203.455078125
2023-10-03,25360.919921875
2023-10-04,25205.384765625
2023-10-05,25498.544921875
2023-10-06,25522.396484375
2023-10-09,25465.734375
2023-10-10,25895.029296875
2023-10-11,26229.1640625
2023-10-12,26379.748046875
2023-10-13,26575.369140625
2023-10-16,26385.091796875
2023-10-17,26358.173828125
2023-10-18,26538.353515625
2023-10-19,26027.35546875
2023-10-20,25816.7421875
2023-10-23,25440.099609375
2023-10-25,25443.26953125
2023-10-26,25170.400390625
2023-10-27,25252.4453125
2023-10-30,25677.09375
2023-10-31,25391.552734375
2023-11-01,25159.560546875
2023-11-02,25626.318359375
2023-11-03,25691.244140625
2023-11-06,26129.841796875
2023-11-07,26411.47265625
2023-11-08,26000.681640625
2023-11-09,25684.859375
2023-11-10,26087.779296875
2023-11-13,25927.146484375
2023-11-15,25934.322265625
2023-11-16,25905.568359375
2023-11-17,25930.708984375
2023-11-20,25687.0859375
2023-11-21,25670.658203125
2023-11-22,25730.04296875
2023-11-23,25655.958984375
2023-11-24,25382.00390625
2023-11-28,25799.71875
2023-11-29,25838.765625
2023-11-30,26467.09375
2023-12-01,26748.966796875
2023-12-04,27432.326171875
2023-12-05,27716.23046875
2023-12-06,27513.583984375
2023-12-07,27732.708984375
2023-12-08,27386.0546875
2023-12-11,28011.9140625
2023-12-12,28312.990234375
2023-12-13,28243.75390625
2023-12-14,28437.943359375
